MDRPD_FWD_CPLX8J2-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDRPD_FWD_BSU13610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALDDH_FWD_BSU04000-MONOMER_mod_mg2_mod_k,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ME2_FWD_BSU29220-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MECDPDH2_FWD_BSU25070-MONOMER_mod_mn2,7.976098442077638e-05,7.841852378845215e-05,7.707606315612793e-05,7.573360252380372e-05,7.43911418914795e-05,7.304868125915527e-05,7.170622062683106e-05,7.036375999450684e-05,6.902129936218261e-05,6.76788387298584e-05,6.633637809753418e-05
MECDPS_FWD_BSU00910-MONOMER,7.976098442077638e-05,7.841852378845215e-05,7.707606315612793e-05,7.573360252380372e-05,7.43911418914795e-05,7.304868125915527e-05,7.170622062683106e-05,7.036375999450684e-05,6.902129936218261e-05,6.76788387298584e-05,6.633637809753418e-05
MELIBt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEPCT_FWD_BSU00900-MONOMER_mod_mn2,7.976098442077638e-05,7.841852378845215e-05,7.707606315612793e-05,7.573360252380372e-05,7.43911418914795e-05,7.304868125915527e-05,7.170622062683106e-05,7.036375999450684e-05,6.902129936218261e-05,6.76788387298584e-05,6.633637809753418e-05
METAT_FWD_BSU30550-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METDabc_FWD_CPLX8J2-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METS_FWD_BSU13180-MONOMER_mod_zn2,0.005380843000274139,0.005286353536955116,0.005191998883800109,0.005097779023408287,0.005003693938471914,0.004912271946680698,0.004815928026191643,0.004722247164685155,0.004628701010306167,0.004535289546191476,0.00444201275556263
METSR_R1_FWD_BSU21680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METSR_R2_FWD_BSU21680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METSR_S1_FWD_BSU21690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METSR_S2_FWD_BSU21690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METSRabc_FWD_CPLX8J2-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METSabc_FWD_CPLX8J2-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METabc_FWD_CPLX8J2-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METt3_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGSA_FWD_BSU22480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGt5_REV_BSU13300-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGt5_FWD_BSU13300-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGt5_REV_BSU24740-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGt5_FWD_BSU24740-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGt5_REV_BSU08000-MONOMER,0.0006291629952490615,0.000619535059425347,0.0006098740268899402,0.0006001799023022523,0.0005904526903381805,0.0005798847066070917,0.0005708990230651433,0.000561072577187742,0.0005512130627964678,0.0005413204846451543,0.0005313948475022852
MGt5_FWD_BSU08000-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI1PP_FWD_BSU14670-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCITL2_REV_BSU24120-MONOMER,0.0037162508830447067,0.0036537025011941426,0.003591154119343578,0.003528605737493014,0.0034660573556424493,0.0034035089737918856,0.003340960591941321,0.0032784122100907565,0.0032158638282401924,0.003153315446389628,0.0030907670645390637
MCITL2_FWD_BSU24120-MONOMER,0.0037162508830447067,0.0036537025011941426,0.003591154119343578,0.003528605737493014,0.0034660573556424493,0.0034035089737918856,0.003340960591941321,0.0032784122100907565,0.0032158638282401924,0.003153315446389628,0.0030907670645390637
MLTG1_FWD_BSU34560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLTG2_FWD_BSU34560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLTG3_FWD_BSU34560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLTG4_FWD_BSU34560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLTG5_FWD_BSU34560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLTG6_FWD_BSU34560-MONOMER,0.46999637931918853,0.46529570816664256,0.46059523776153577,0.4558949680509123,0.45119489898703213,0.4464999999999999,0.44179536263709107,0.4370958952855055,0.43239662845068144,0.42769756211805243,0.422998696281533
MLTG7_FWD_BSU34560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMSAD1_FWD_BSU39760-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMSAD1_FWD_CPLX-8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMSAD2_FWD_BSU39760-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMSAD2_FWD_CPLX-8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMSAD3_FWD_BSU39760-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMSAD3_FWD_CPLX-8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMSDHir_FWD_BSU39760-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMSDHir_FWD_CPLX-8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNLpts_FWD_CPLX000-56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNNH_FWD_BSU12340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNabc_FWD_CPLX8J2-66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNt2_FWD_BSU04360-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBDabc_FWD_CPLX000-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOHMT_FWD_BSU22430-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOPSabc_FWD_CPLX8J2-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPL_FWD_BSU34570-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSO3abc_FWD_CPLX8J2-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTAN_FWD_BSU27270-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTHFC_REV_BSU24310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTHFC_FWD_BSU24310-MONOMER,0.017245603046609024,0.01695802178873545,0.016670851258310616,0.016384091574479405,0.01609774285895237,0.015816428089725297,0.015526278834459612,0.015241163784838418,0.014956460223052866,0.014672168289275827,0.014388288128819897
MTHFD_REV_BSU24310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTHFD_FWD_BSU24310-MONOMER,0.017245603046609024,0.01695802178873545,0.016670851258310616,0.016384091574479405,0.01609774285895237,0.015816428089725297,0.015526278834459612,0.015241163784838418,0.014956460223052866,0.014672168289275827,0.014388288128819897
MTHFR3_FWD_BSU11010-MONOMER_mod_zn2_mod_cbl1,0.005380843000274139,0.005286353536955116,0.005191998883800109,0.005097779023408287,0.005003693938471914,0.004912271946680698,0.004815928026191643,0.004722247164685155,0.004628701010306167,0.004535289546191476,0.00444201275556263
MTRI_REV_BSU13550-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTRI_FWD_BSU13550-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTRK_FWD_BSU13560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NACt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADH4_FWD_BSU32200-MONOMER,6.308477816439,6.266332625694622,6.224188356322946,6.182045008554159,6.139902582646541,6.097791203821594,6.055620497603899,6.013480839150176,5.971342103926875,5.929204292377063,5.887067404992238
NADH4_FWD_BSU12290-MONOMER_mod_mg2_mod_fad_mod_cu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADH4_FWD_BSU32100-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADK_FWD_BSU11610-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADK1_FWD_BSU11610-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADK2_FWD_BSU11610-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADK3_FWD_BSU11610-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADK4_FWD_BSU11610-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADK5_FWD_BSU11610-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NADS1_FWD_CPLX8J2-40,7.99408661822748e-09,7.718083127403008e-09,7.447232105048011e-09,7.181517364455196e-09,6.9209227208450935e-09,6.669080055387282e-09,6.415028995019077e-09,6.169697552771271e-09,5.929421487418267e-09,5.694184623635238e-09,5.463970787952782e-09
NADS1_FWD_BSU03130-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAabcO_FWD_CPLX8J2-78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAt3_1_FWD_BSU09850-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAt3_1_FWD_BSU33420-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAt3_1_FWD_BSU11640-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAt3_1_FWD_CPLX8J2-158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAt3_1_FWD_BSU09680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAPRT_REV_BSU31750-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAPRT_FWD_BSU31750-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK1_REV_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK1_FWD_BSU22730-MONOMER_mod_mn2,0.44351006009227706,0.43621596342072255,0.4289202967232119,0.4216230592072542,0.4143242500906633,0.40703768258355993,0.399721913978968,0.39241838547201446,0.38511328234105974,0.3778066038574408,0.37049834930382497
NDPK2_REV_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK2_FWD_BSU22730-MONOMER_mod_mn2,0.0441989375854237,0.043650061626462386,0.043101396877323526,0.04255294343217476,0.042004701387143774,0.04145572621846923,0.04090885189300835,0.04036124464793528,0.039813849211582035,0.03926666569347774,0.03871969420675992
NDPK3_REV_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK3_FWD_BSU22730-MONOMER_mod_mn2,0.03092942614003327,0.030561026470670823,0.030192620595596135,0.029824208491825308,0.02945579013644919,0.029086462380941723,0.028718934579343394,0.028350497331741463,0.027982053740675767,0.027613603782839946,0.027245147434654778
NDPK4_REV_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK4_FWD_BSU22730-MONOMER_mod_mn2,0.0020300829286807255,0.001995917750714856,0.0019617523076554924,0.0019275866124629296,0.0018934206776750541,0.0018592545154139746,0.0018250881373926653,0.001790921554921623,0.0017567547789155366,0.001722587819899971,0.0016884206880180654
NDPK5_REV_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK5_FWD_BSU22730-MONOMER_mod_mn2,0.0020952382270545433,0.0020599765212902708,0.002024714541924357,0.0019894523023330554,0.0019541898154566547,0.001918927093806321,0.0018836641494709562,0.0018484009941240652,0.0018131376390306435,0.0017778740950540723,0.0017426103726630342
NDPK6_REV_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK6_FWD_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK7_REV_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK7_FWD_BSU22730-MONOMER_mod_mn2,0.0020952382270545433,0.0020599765212902708,0.002024714541924357,0.0019894523023330554,0.0019541898154566547,0.001918927093806321,0.0018836641494709562,0.0018484009941240652,0.0018131376390306435,0.0017778740950540723,0.0017426103726630342
NDPK8_REV_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK8_FWD_BSU22730-MONOMER_mod_mn2,0.0020300829286807255,0.001995917750714856,0.0019617523076554924,0.0019275866124629296,0.0018934206776750541,0.0018592545154139746,0.0018250881373926653,0.001790921554921623,0.0017567547789155366,0.001722587819899971,0.0016884206880180654
NDPK9_REV_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDPK9_FWD_BSU22730-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NH4t_REV_BSU36510-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NH4t_FWD_BSU36510-MONOMER,0.3993668133844795,0.39273592864297635,0.3861044803078105,0.3794724685866565,0.372839893704903,0.36619752065930944,0.3595730554597316,0.352938792651347,0.3463039677967273,0.33966858123847404,0.3330326333500449
NMNHYD_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NMNHYD_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NMNAT_REV_BSU25640-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NMNAT_FWD_BSU25640-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNAM_FWD_BSU31760-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNATr_REV_BSU25640-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNATr_FWD_BSU25640-MONOMER_mod_mg2,7.99408661822748e-09,7.718083127403008e-09,7.447232105048011e-09,7.181517364455196e-09,6.9209227208450935e-09,6.669080055387282e-09,6.415028995019077e-09,6.169697552771271e-09,5.929421487418267e-09,5.694184623635238e-09,5.463970787952782e-09
NNDPR_FWD_BSU27860-MONOMER_mod_mg2,7.99408661822748e-09,7.718083127403008e-09,7.447232105048011e-09,7.181517364455196e-09,6.9209227208450935e-09,6.669080055387282e-09,6.415028995019077e-09,6.169697552771271e-09,5.929421487418267e-09,5.694184623635238e-09,5.463970787952782e-09
NO2t2r_FWD_BSU38060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2t3_FWD_BSU37320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2t3_FWD_BSU38060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO3t2_FWD_BSU03330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPHS_FWD_BSU30800-MONOMER,1.1394426345825195e-05,1.1202646255493164e-05,1.1010866165161133e-05,1.0819086074829103e-05,1.0627305984497072e-05,1.0435525894165039e-05,1.0243745803833008e-05,1.0051965713500977e-05,9.860185623168946e-06,9.668405532836915e-06,9.476625442504884e-06
NTD1_FWD_BSU07840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD10_FWD_BSU07840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD2_FWD_BSU07840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD3_FWD_BSU07840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD4_FWD_BSU07840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD5_FWD_BSU07840-MONOMER,1.670194327877065e-05,1.6412858689946972e-05,1.6124045028247383e-05,1.583550239971342e-05,1.5547230910557946e-05,1.5259297216905602e-05,1.4971501776075869e-05,1.4684044344009698e-05,1.4396858477838056e-05,1.4109944284594053e-05,1.3823301871467655e-05
NTD6_FWD_BSU07840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD7_FWD_BSU07840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD8_FWD_BSU07840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTD9_FWD_BSU07840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTR3B_FWD_CPLX8J2-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTRIR2x_FWD_CPLX8J2-87_mod_2fe2s_mod_sheme_mod_fad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2t_REV_SPONT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2t_FWD_SPONT,3.7818178636270554,3.7565843859218324,3.7313516355404674,3.7061196126787204,3.680888317549658,3.655675758177773,3.6304279114383284,3.6051988009842817,3.579970419323618,3.5547427667843174,3.5295158437246794
OCBT_1_REV_BSU11250-MONOMER,0.002169237031742285,0.002134906686511903,0.0021005017178452236,0.0020660221236913565,0.0020314679020449937,0.0019954069703684734,0.001962135568477013,0.0019273574527660226,0.0018925047019822765,0.00185757731433722,0.001822575288083385
OCBT_1_FWD_BSU11250-MONOMER,0.012862780547852195,0.012659214183103324,0.012455205328727558,0.012250753972563875,0.01204586010272152,0.011832031994626955,0.011634744775762923,0.011428523296177094,0.011221859257964432,0.011014752650519466,0.010807203463480361
OCOAT1_REV_CPLX8J2-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCOAT1_FWD_CPLX8J2-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OIVD1r_REV_CPLX000-58,0.16813083707423626,0.16534144984591698,0.16255137694534158,0.15976061831022137,0.1569691738840609,0.1541715294394048,0.15138422746420474,0.14859072539056703,0.14579653736713116,0.14300166337384598,0.14020610339989883
OIVD1r_FWD_CPLX000-58,0.17061979101558147,0.16778851209414697,0.16495654750045632,0.16212389717222087,0.15929056105294517,0.15645102491517385,0.15362183124685855,0.15078643748010562,0.1479503577635545,0.1451135920771541,0.1422761404100917
OIVD2_FWD_CPLX000-59,0.0005531008758544916,0.0005437916107177734,0.0005344823455810547,0.0005251730804443354,0.0005158638153076172,0.0005065545501708984,0.0004972452850341796,0.0004879360198974609,0.0004786267547607422,0.00046931748962402293,0.0004600082244873047
OIVD3_FWD_CPLX000-60,0.0047013574447631835,0.004622228691101074,0.004543099937438965,0.0044639711837768555,0.004384842430114746,0.004305713676452637,0.004226584922790527,0.004147456169128418,0.004068327415466309,0.003989198661804199,0.00391006990814209
OMCDC_FWD_CPLX_dummy,0.021129809208933092,0.02076946821781203,0.02040928954852975,0.02004927314965589,0.01968941897009895,0.019332913057516877,0.018970197066232517,0.018610829241387048,0.018251623434776085,0.017892579596923728,0.017533697678661513
OMPDC_FWD_BSU15550-MONOMER,0.00920259038538462,0.00905116673067512,0.008899972677972238,0.008749008346045032,0.00859827385562944,0.00844809812009654,0.00829749489369349,0.008147450675953929,0.007997636807960458,0.007848053424785756,0.007698700665525272
ORNTA_1_FWD_BSU40340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORNTAC_1_REV_BSU11200-MONOMER,0.003530049553325825,0.0034741829891501716,0.003418194988532068,0.003362085548134052,0.0033058546646928377,0.0032471718771991316,0.003193028555991331,0.0031364333245645073,0.0030797166377589517,0.0030228784926641106,0.0029659188864362895
ORNTAC_1_FWD_BSU11200-MONOMER,0.014223593069435736,0.013998490485741593,0.013772898599414402,0.01354681739700657,0.013320246865369366,0.013083796901457613,0.012865637763277241,0.01263759916797558,0.012409071193741107,0.012180053828846358,0.011950547061833265
ORNt2_FWD_BSU33330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORPT_REV_BSU15560-MONOMER,0.00920259038538462,0.00905116673067512,0.008899972677972238,0.008749008346045032,0.00859827385562944,0.00844809812009654,0.00829749489369349,0.008147450675953929,0.007997636807960458,0.007848053424785756,0.007698700665525272
ORPT_FWD_BSU15560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXADC_FWD_BSU18670-MONOMER,0.002872837202854752,0.002826975057616407,0.002781194834561117,0.002735496585930614,0.002689880364460378,0.002646700630956332,0.0025988942171044777,0.0025535244002408025,0.0025082368288734344,0.002463031560168987,0.0024179086526796363
OXADC_FWD_BSU33240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXADC_FWD_CPLX-8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXGDC_FWD_BSU30820-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5CD_FWD_BSU37780-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5CR_FWD_BSU23800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5CR_FWD_CPLX8J2-186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5CR_FWD_BSU18480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5CR_FWD_BSU12910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5CR_FWD_CPLX8J2-188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5CR_FWD_CPLX8J2-187,0.006012576932595246,0.005903397936615646,0.005794492982263125,0.005685862053366808,0.005577505133855819,0.005474971024433151,0.005361613259198196,0.005254078272397749,0.005146817231672467,0.005039830121431684,0.004933116926177017
PALAt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PANTS_FWD_BSU22420-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAPPT3_FWD_BSU15190-MONOMER,0.004361452282905579,0.004288044487953186,0.004214636693000794,0.004141228898048401,0.004067821103096008,0.003994413308143616,0.003921005513191223,0.0038475977182388307,0.003774189923286438,0.0037007821283340458,0.003627374333381653
PAPSR_FWD_BSU15570-MONOMER,0.0,5.502747093382949e-19,5.408544588851857e-19,0.0,5.220139579789675e-19,5.125937075258584e-19,5.031734570727494e-19,4.937532066196403e-19,4.843329561665311e-19,0.0,4.65492455260313e-19
PAP_BS_FWD_CPLX_dummy,0.0013193546295166016,0.0012971485137939452,0.001274942398071289,0.001252736282348633,0.0012305301666259766,0.0012083240509033204,0.001186117935180664,0.0011639118194580079,0.0011417057037353515,0.0011194995880126953,0.0010972934722900392
PBUTT_REV_BSU24090-MONOMER,0.1720025432052177,0.1691479911209414,0.16629275336440896,0.16343682987333172,0.1605802205912142,0.1577174112906011,0.154864944459444,0.15200627752984927,0.14914692465045637,0.14628688580121416,0.14342616097130995
PBUTT_FWD_BSU24090-MONOMER,0.1720025432052177,0.1691479911209414,0.16629275336440896,0.16343682987333172,0.1605802205912142,0.1577174112906011,0.154864944459444,0.15200627752984927,0.14914692465045637,0.14628688580121416,0.14342616097130995
PBUTT_REV_BSU37660-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PBUTT_FWD_BSU37660-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC_FWD_BSU14860-MONOMER,0.1372721425556329,0.13501621434936417,0.13275877111138257,0.13049981275587186,0.12823933920123387,0.12596287814486215,0.12371384619063762,0.12144882659471994,0.11918229152035535,0.11691424091099,0.11464467471612343
PDH_FWD_CPLX000-61,1.3773998382013208,1.3670361355206104,1.3566719218495793,1.346307197048179,1.3359419609820733,1.325576969572792,1.3152099545488882,1.3048431839447243,1.2944759016025282,1.2841081074220915,1.273739801311498
