GLUN_FWD_BSU14830-MONOMER,0.0,0.0,0.0,0.0
GLUPRT_FWD_BSU06490-MONOMER,0.05047510004788112,0.09841861487632808,0.14637123308255642,0.19434058554303432
GLUR_REV_BSU28390-MONOMER,0.0,0.0,0.0,0.0
GLUR_FWD_BSU28390-MONOMER,0.0,0.0,0.0,0.0
GLUR_REV_BSU26810-MONOMER,0.023780241554260256,0.02286264411735535,0.021940580068588258,0.021019389922142032
GLUR_FWD_BSU26810-MONOMER,0.0,0.0,0.0,0.0
GLUSy_FWD_CPLX8J2-16_mod_fe2_mod_fad,0.0,0.0,0.0,0.0
GLU_Dt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
GLUt2r_FWD_BSU10220-MONOMER,0.0,0.0,0.0,0.0
GLUt2r_FWD_BSU02340-MONOMER,0.0,0.0,0.0,0.0
GLUt4_FWD_BSU10220-MONOMER,0.0,0.0,0.0,0.0
GLUt4_FWD_BSU09130-MONOMER,0.0,0.0,0.0,0.0
GLXCBL_FWD_BSU04340-MONOMER,0.0,0.0077028614150038265,0.033500727630776245,0.05928758272864479
GLXt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
GLY3Pt2_FWD_BSU02140-MONOMER,0.0,0.0,0.0,0.0
GLYAT_REV_BSU17000-MONOMER,0.0,0.0,0.0,0.0
GLYAT_FWD_BSU17000-MONOMER,0.0,0.0,0.0,0.0
GLYBabc_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0
GLYBabc_FWD_CPLX8J2-76,0.0,0.0,0.0,0.0
GLYBt2r_REV_BSU30070-MONOMER,0.0,0.0,0.0,0.0
GLYBt2r_FWD_BSU30070-MONOMER,0.0,0.0,0.0,0.0
GLYCK_FWD_BSU40040-MONOMER,0.0,0.0077028614150038265,0.033500727630776245,0.05928758272864479
GLYCLTt2r_REV_BSU03060-MONOMER,0.0,0.0,0.0,0.0
GLYCLTt2r_FWD_BSU03060-MONOMER,0.0,0.0,0.0,0.0
GLYCLTt2r_REV_BSU34190-MONOMER,0.0,0.0,0.0,0.0
GLYCLTt2r_FWD_BSU34190-MONOMER,0.0,0.0,0.0,0.0
GLYCOGENt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
GLYCTO1_FWD_BSU28680-MONOMER,8.571602630615234e-05,0.05008240854072571,0.10007908495521546,0.15007576451969148
GLYCt_REV_BSU09280-MONOMER,0.0,0.0,0.0,0.0
GLYCt_FWD_BSU09280-MONOMER,0.0,0.0,0.0,0.0
GLYK_FWD_BSU09290-MONOMER_mod_mn2,0.00011677932739257815,0.0001122732162475586,0.00010774517059326172,0.00010322141647338869
GLYO1_FWD_BSU11670-MONOMER,0.018103061396360705,0.0,0.0,0.0
GLYO1_FWD_CPLX-8352,0.0,0.0,0.0,0.0
GLYt2r_REV_CPLX_dummy,0.0,0.0,0.0,0.0
GLYt2r_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
GMPR_FWD_BSU32130-MONOMER,0.0,0.0,0.0,0.0
GMPS2_FWD_BSU06360-MONOMER_mod_mg2,0.025772197722479958,0.07470308870412083,0.12363872597048245,0.17258339018770066
GMPt6_REV_CPLX_dummy,0.0,0.0,0.0,0.0
GMPt6_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
GNKr_REV_BSU40060-MONOMER,0.0,0.0,0.0,0.0
GNKr_FWD_BSU40060-MONOMER,0.0,0.0,0.0,0.0
GPDDA1_FWD_BSU02130-MONOMER_mod_ca2,0.0,0.0,0.0,0.0
GPDDA2_FWD_BSU02130-MONOMER_mod_ca2,0.0,0.0,0.0,0.0
GPDDA4_FWD_BSU02130-MONOMER_mod_ca2,0.0,0.0,0.0,0.0
GRTT_FWD_BSU24280-MONOMER_mod_mn2,6.212660217285156e-05,5.9729351043701185e-05,5.732043075561523e-05,5.491379356384278e-05
GSNt2_REV_BSU38710-MONOMER,0.0,0.0,0.0,0.0
GSNt2_FWD_BSU38710-MONOMER,0.0,0.0,0.0,0.0
GTHPe_REV_BSU21900-MONOMER,0.0,0.0,0.0,0.0
GTHPe_FWD_BSU21900-MONOMER,0.0,0.0,0.0,0.0
GTPCI_FWD_BSU22780-MONOMER_mod_zn2,8.571602630615234e-05,0.05008240854072571,0.10007908495521546,0.15007576451969148
GTPCII_FWD_BSU23260-MONOMER,5.703420103426755e-07,5.271761459313089e-07,4.855109722303497e-07,4.455978141441922e-07
GTPDPK_FWD_BSU27600-MONOMER_mod_mn2,0.0,0.0,0.0,0.0
GUAD_FWD_BSU13170-MONOMER,0.0,0.0,0.0,0.0
GUAPRT_REV_BSU00680-MONOMER,0.011213570647364262,0.01080901927716198,0.01039741812627694,0.009981633238585192
GUAPRT_FWD_BSU00680-MONOMER,0.0,0.0,0.0,0.0
GUAt2r_FWD_BSU29990-MONOMER,0.0,0.0,0.0,0.0
GUAt2r_FWD_BSU06370-MONOMER,0.0,0.0,0.0,0.0
GUI1_REV_BSU12300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0
GUI1_FWD_BSU12300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0
GUI2_REV_BSU12300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0
GUI2_FWD_BSU12300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0
H2Ot_REV_SPONT,17.757477365517353,18.141367522979948,18.531675027607502,18.922610883046406
H2Ot_FWD_SPONT,0.0,0.0,0.0,0.0
HACD1_1_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HACD1_1_FWD_BSU32840-MONOMER,0.006534036926269532,0.006281910995483398,0.0060285577850341795,0.005775444694519043
HACD1_1_REV_BSU24160-MONOMER,0.0,0.0,0.0,0.0
HACD1_1_FWD_BSU24160-MONOMER,0.0,0.0,0.0,0.0
HACD2_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HACD2_FWD_BSU32840-MONOMER,0.006534036926269532,0.006281910995483398,0.0060285577850341795,0.005775444694519043
HACD3_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HACD3_FWD_BSU32840-MONOMER,0.006534036926269532,0.006281910995483398,0.0060285577850341795,0.005775444694519043
HACD4_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HACD4_FWD_BSU32840-MONOMER,0.006534036926269532,0.006281910995483398,0.0060285577850341795,0.005775444694519043
HACD5_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HACD5_FWD_BSU32840-MONOMER,0.006534036926269532,0.006281910995483398,0.0060285577850341795,0.005775444694519043
HACD6_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HACD6_FWD_BSU32840-MONOMER,0.006534036926269532,0.006281910995483398,0.0060285577850341795,0.005775444694519043
HACD7_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HACD7_FWD_BSU32840-MONOMER,0.005026182250976562,0.004832239227294922,0.004637352142333984,0.00444264976501465
HACD9_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HACD9_FWD_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HACOADr_FWD_BSU32840-MONOMER,0.0,0.0,0.0,0.0
HCO3E_REV_BSU30690-MONOMER_mod_zn2,0.0,0.0,0.0,0.0
HCO3E_FWD_BSU30690-MONOMER_mod_zn2,1.0088451349386571,1.0200889029080964,1.0311804355772656,1.042321930479536
HEMEAS_FWD_BSU14870-MONOMER,0.0,0.0,0.0,0.0
HEMECS_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
HEMEDS_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
HEMEOS_1_FWD_BSU12080-MONOMER_mod_ca2,0.0,0.0,0.0,0.0
HEMEOS_1_FWD_BSU14880-MONOMER,0.0,0.0,0.0,0.0
HETZK_FWD_BSU38300-MONOMER,0.0,0.0,0.0,0.0
HETZK_FWD_CPLX-8351,0.0,0.0,0.0,0.0
HEX1_FWD_BSU24850-MONOMER,0.0,0.0,0.0,0.0
HEXSabc_FWD_CPLX8J2-74,0.0,0.0,0.0,0.0
HEXTT_FWD_CPLX8J2-27,6.212660217285156e-05,5.9729351043701185e-05,5.732043075561523e-05,5.491379356384278e-05
HGt_REV_BSU33510-MONOMER,0.0,0.0,0.0,0.0
HGt_FWD_BSU33510-MONOMER,0.0,0.0,0.0,0.0
HIBD_FWD_BSU07990-MONOMER,0.0,0.0,0.0,0.0
HIBHr_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
HISDr_REV_BSU39350-MONOMER,0.0,0.0,0.0,0.0
HISDr_FWD_BSU39350-MONOMER,0.0,0.0,0.0,0.0
HISTD_FWD_BSU34910-MONOMER_mod_mn2,0.026573239326127214,0.025577396296416914,0.02457550149081524,0.02357280112074429
HISTP_FWD_BSU29620-MONOMER,0.026573239326127214,0.025577396296416914,0.02457550149081524,0.02357280112074429
HISt2r_FWD_BSU39390-MONOMER,0.0,0.0,0.0,0.0
HISt2r_FWD_BSU02400-MONOMER,0.0,0.0,0.0,0.0
HKM1PP_FWD_BSU13600-MONOMER,0.0,0.0,0.0,0.0
HMBS_FWD_BSU28150-MONOMER_mod_dpm,0.0,0.0,0.0,0.0
HMGCOAS_REV_BSU17150-MONOMER,0.0,0.0,0.0,0.0
HMGL_FWD_BSU18230-MONOMER,0.0,0.0,0.0,0.0
HMPK1_FWD_BSU38020-MONOMER,0.0,0.0,0.0,0.0
HMPK1_FWD_BSU11710-MONOMER,0.0,0.0,0.0,0.0
HOXPRx_REV_BSU13960-MONOMER,0.0,0.0077028614150038265,0.033500727630776245,0.05928758272864479
HOXPRx_FWD_BSU13960-MONOMER,0.0,0.0,0.0,0.0
HP5CD_1_FWD_BSU37780-MONOMER,0.0,0.0,0.0,0.0
HPPK_FWD_BSU00790-MONOMER_mod_mg2,8.571602630615234e-05,0.05008240854072571,0.10007908495521546,0.15007576451969148
HQNt6_REV_CPLX_dummy,0.0,0.0,0.0,0.0
HQNt6_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
HSDy_REV_BSU32260-MONOMER,0.2018526086380712,0.19438365981214314,0.18685658991433626,0.1793152899189674
HSDy_FWD_BSU32260-MONOMER,0.0,0.0,0.0,0.0
HSK_FWD_BSU32240-MONOMER,0.06164029382317725,0.059363562429507126,0.057068827505505924,0.05476960255257059
HSST_REV_BSU21910-MONOMER,0.0,0.0,0.0,0.0
HSST_FWD_BSU21910-MONOMER,0.14021231481489393,0.13502009738263598,0.1297877624088303,0.1245456873663968
HSTPTr_REV_BSU34890-MONOMER,0.0,0.0,0.0,0.0
HSTPTr_FWD_BSU34890-MONOMER,0.026573239326127214,0.025577396296416914,0.02457550149081524,0.02357280112074429
HSTPTr_REV_BSU22620-MONOMER_mod_pydx5p,0.0,0.0,0.0,0.0
HSTPTr_FWD_BSU22620-MONOMER_mod_pydx5p,0.0,0.0,0.0,0.0
HXAD_FWD_BSU35780-MONOMER,0.0,0.0,0.0,0.0
HXANt2r_FWD_BSU29990-MONOMER,0.0,0.0,0.0,0.0
HXANt2r_FWD_BSU06370-MONOMER,0.0,0.0,0.0,0.0
HXPRT_REV_BSU00680-MONOMER,0.0,0.0,0.0,0.0
HXPRT_FWD_BSU00680-MONOMER,0.0,0.0,0.0,0.0
ICDHyr_REV_BSU29130-MONOMER,0.0,0.0,0.0,0.0
ICDHyr_FWD_BSU29130-MONOMER,4.188540254759457,4.173934312536893,4.1617346447601715,4.149663615635773
ICHORS_REV_BSU31990-MONOMER_mod_mg2,0.0,0.0,0.0,0.0
ICHORS_FWD_BSU31990-MONOMER_mod_mg2,6.212660217285156e-05,5.9729351043701185e-05,5.732043075561523e-05,5.491379356384278e-05
ICHORS_REV_BSU30830-MONOMER,0.0,0.0,0.0,0.0
ICHORS_FWD_BSU30830-MONOMER,0.0,0.0,0.0,0.0
ICHORT_FWD_BSU31970-MONOMER,0.0,0.0,0.0,0.0
ICHORT_FWD_CPLX-7602,0.0,0.0,0.0,0.0
ICHORT_FWD_CPLX-7601,0.0,0.0,0.0,0.0
ICITt10_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0
ICITt2_REV_BSU07610-MONOMER,0.0,0.0,0.0,0.0
ICITt2_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0
IG3PS_1_FWD_BSU34870-MONOMER,0.026573239326127214,0.025577396296416914,0.02457550149081524,0.02357280112074429
IGPDH_1_FWD_BSU34900-MONOMER,0.026573239326127214,0.025577396296416914,0.02457550149081524,0.02357280112074429
IGPS_FWD_BSU22660-MONOMER,0.016677200155418057,0.0160922572170082,0.015498725770593956,0.014901631075659866
ILEDHr_REV_BSU24080-MONOMER,0.07793105762789884,0.0750896858534726,0.07222390062968083,0.0693493469151818
ILEDHr_FWD_BSU24080-MONOMER,0.0,0.0,0.0,0.0
ILETA_REV_BSU38550-MONOMER,0.0,0.0,0.0,0.0
ILETA_FWD_BSU38550-MONOMER,0.0,0.0,0.0,0.0
ILETA_REV_BSU02390-MONOMER_mod_6:pydx5p,0.0,0.0,0.0,0.0
ILETA_FWD_BSU02390-MONOMER_mod_6:pydx5p,0.0,0.0,0.0,0.0
ILEt2r_FWD_BSU29600-MONOMER,0.0,0.0,0.0,0.0
ILEt2r_FWD_BSU26690-MONOMER,0.0,0.0,0.0,0.0
IMPC_REV_BSU06520-MONOMER,0.07704833937400833,0.123996011172745,0.17094673457337164,0.2179133866637786
IMPD_FWD_BSU00090-MONOMER,0.025772197722479958,0.07470308870412083,0.12363872597048245,0.17258339018770066
INS2D_FWD_BSU39700-MONOMER,0.0,0.0,0.0,0.0
INS2D_FWD_CPLX-8649,0.0,0.0,0.0,0.0
INSCR_FWD_CPLX000-24,0.0,0.0,0.0,0.0
INSTt2_FWD_BSU06230-MONOMER,0.0,0.0,0.0,0.0
INSTt2_FWD_BSU39710-MONOMER,0.0,0.0,0.0,0.0
INSt2_REV_BSU38710-MONOMER,0.0,0.0,0.0,0.0
INSt2_FWD_BSU38710-MONOMER,0.0,0.0,0.0,0.0
RAFH_FWD_BSU38040-MONOMER,0.0,0.0,0.0,0.0
IPDDI_REV_BSU22870-MONOMER_mod_fmn,0.0,0.0,0.0,0.0
IPDDI_FWD_BSU22870-MONOMER_mod_fmn,0.0,0.0,0.0,0.0
IPDPS_FWD_BSU25160-MONOMER,0.00037275961303710937,0.00035837610626220697,0.00034392258453369145,0.0003294827613830567
IPDPUPT_FWD_BSU16530-MONOMER,0.0,0.0,0.0,0.0
IPMD_FWD_BSU28270-MONOMER,0.124914806225462,0.12028511437161893,0.11561823982530572,0.11094343452650288
IPPMIa_REV_CPLX8J2-21,0.124914806225462,0.12028511437161893,0.11561823982530572,0.11094343452650288
IPPMIa_FWD_CPLX8J2-21,0.0,0.0,0.0,0.0
IPPMIb_REV_CPLX8J2-21,0.124914806225462,0.12028511437161893,0.11561823982530572,0.11094343452650288
IPPMIb_FWD_CPLX8J2-21,0.0,0.0,0.0,0.0
IPPS_FWD_BSU28280-MONOMER,0.124914806225462,0.12028511437161893,0.11561823982530572,0.11094343452650288
ISOMS_REV_CPLX_dummy,0.0,0.0,0.0,0.0
ISOMS_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
ISTNTabc_FWD_CPLX8J2-74,0.0,0.0,0.0,0.0
IZPN_1_FWD_BSU39370-MONOMER_mod_zn2,0.0,0.0,0.0,0.0
KARA1_REV_BSU28290-MONOMER_mod_mg2,0.21173678010067806,0.2038879633387876,0.1959771421665616,0.1880529646856228
KARA1_FWD_BSU28290-MONOMER_mod_mg2,0.0,0.0,0.0,0.0
KARA2_REV_BSU28290-MONOMER_mod_mg2,0.0,0.0,0.0,0.0
KARA2_FWD_BSU28290-MONOMER_mod_mg2,0.10356458710787933,0.0997341059126767,0.09587439655558416,0.09200686071675652
KAS1_FWD_CPLX000-25,0.0005026182250976564,0.00048322392272949217,0.00046373521423339844,0.00044426497650146485
KAS1_FWD_CPLX000-26,0.0,0.0,0.0,0.0
KAS10_FWD_CPLX000-27,0.0,0.0,0.0,0.0
KAS10_FWD_CPLX000-28,0.0,0.0,0.0,0.0
KAS11_FWD_CPLX000-29,0.003518327575683594,0.003382567459106445,0.003246146499633789,0.003109854835510254
KAS11_FWD_CPLX000-30,0.0,0.0,0.0,0.0
KAS12_FWD_CPLX000-32,0.0,0.0,0.0,0.0
KAS12_FWD_CPLX000-31,0.008544509826660156,0.00821480668640137,0.007883498641967773,0.007552504600524901
KAS13_FWD_CPLX000-33,0.0015078546752929686,0.0014496717681884766,0.0013912056427001949,0.0013327949295043945
KAS13_FWD_CPLX000-34,0.0,0.0,0.0,0.0
KAS17_FWD_CPLX000-36,0.0,0.0,0.0,0.0
KAS17_FWD_CPLX000-35,0.0,0.0,0.0,0.0
KAS2_FWD_CPLX000-37,0.0,0.0,0.0,0.0
KAS2_FWD_CPLX000-38,0.0,0.0,0.0,0.0
KAS3_FWD_CPLX000-40,0.010052364501953124,0.009664478454589844,0.009274704284667968,0.0088852995300293
KAS3_FWD_CPLX000-39,0.0,0.0,0.0,0.0
KAS4_FWD_CPLX000-41,0.017089019653320308,0.01642961337280274,0.015766997283935547,0.015105009201049803
KAS4_FWD_CPLX000-42,0.0,0.0,0.0,0.0
KAS5_FWD_CPLX000-44,0.0,0.0,0.0,0.0
KAS5_FWD_CPLX000-43,0.0,0.0,0.0,0.0
KAS6_FWD_CPLX000-46,0.0,0.0,0.0,0.0
KAS6_FWD_CPLX000-45,0.002513091125488281,0.002416119613647461,0.002318676071166992,0.002221324882507325
KAS7_FWD_CPLX000-48,0.0,0.0,0.0,0.0
KAS7_FWD_CPLX000-47,0.0,0.0,0.0,0.0
KAS8_FWD_CPLX000-50,0.0,0.0,0.0,0.0
KAS8_FWD_CPLX000-49,0.0,0.0,0.0,0.0
KAS9_FWD_CPLX000-51,0.0,0.0,0.0,0.0
KAS9_FWD_CPLX000-52,0.0,0.0,0.0,0.0
Kt2r_FWD_CPLX8J2-165,6.25674879687379e-07,5.714098662347104e-07,5.193935016701094e-07,4.698299968190658e-07
Kt2r_FWD_BSU26640-MONOMER,0.0,0.0,0.0,0.0
Kt3r_FWD_CPLX8J2-158,0.0,0.0,0.0,0.0
Kt1_REV_BSU31322-MONOMER,0.0,0.0,0.0,0.0
Kt1_FWD_BSU31322-MONOMER,0.0,0.0,0.0,0.0
LAAF_FWD_CPLX8J2-143,0.0,0.0,0.0,0.0
LAAF_FWD_BSU28720-MONOMER,0.0,0.0,0.0,0.0
LAAF_FWD_BSU28510-MONOMER,0.0,0.0,0.0,0.0
LAAL1_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL10_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL11_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL12_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL13_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL14_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL15_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL16_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL17_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL18_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL19_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL2_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL20_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL21_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL22_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL23_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL24_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL25_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL26_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL27_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL28_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL29_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL3_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL30_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL31_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL32_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL33_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL34_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL35_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL36_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL37_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL38_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL39_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL4_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL40_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL41_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL42_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL5_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL6_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL7_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL8_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LAAL9_FWD_BSU37710-MONOMER,0.0,0.0,0.0,0.0
LACZ_FWD_BSU34130-MONOMER,0.0,0.0,0.0,0.0
LANTHabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
LCADi_FWD_BSU19310-MONOMER,0.0,0.0,0.0,0.0
LCADi_FWD_BSU38830-MONOMER,0.0,0.0,0.0,0.0
LCADi_FWD_BSU39860-MONOMER,0.0,0.0,0.0,0.0
LCTSabc_FWD_CPLX8J2-92,0.0,0.0,0.0,0.0
LCYSTabc_FWD_CPLX8J2-74,0.0,0.0,0.0,0.0
LDH2_REV_BSU03050-MONOMER,0.0,0.0,0.0,0.0
LDH2_FWD_BSU03050-MONOMER,0.0,0.0,0.0,0.0
LDH_L_REV_BSU03050-MONOMER,0.0,0.0,0.0,0.0
LDH_L_FWD_BSU03050-MONOMER,0.0,0.0,0.0,0.0
LEUTA_REV_BSU38550-MONOMER,0.0,0.0,0.0,0.0
LEUTA_FWD_BSU38550-MONOMER,1.6156585754538677,1.6870136063439194,1.7761697735451356,1.8653455447082197
LEUTA_REV_BSU02390-MONOMER_mod_6:pydx5p,0.0,0.0,0.0,0.0
LEUTA_FWD_BSU02390-MONOMER_mod_6:pydx5p,0.0,0.0,0.0,0.0
LEUt2r_REV_BSU26690-MONOMER,0.0,0.0,0.0,0.0
LEUt2r_FWD_BSU26690-MONOMER,0.0,0.0,0.0,0.0
LEUt2r_REV_BSU29600-MONOMER,0.0,0.0,0.0,0.0
LEUt2r_FWD_BSU29600-MONOMER,0.0,0.0,0.0,0.0
LIPO1S24_BS_FWD_CPLX_dummy,1.6349105834960938e-06,1.5718250274658202e-06,1.5084323883056641e-06,1.4450998306274413e-06
LIPO2S24_BS_FWD_CPLX_dummy,1.4013519287109378e-06,1.3472785949707032e-06,1.2929420471191406e-06,1.238656997680664e-06
LIPO3S24_BS_FWD_CPLX000-53,4.2040557861328135e-06,4.04183578491211e-06,3.8788261413574215e-06,3.7159709930419923e-06
LIPO4S24_BS_FWD_CPLX_dummy,3.503379821777344e-06,3.3681964874267583e-06,3.232355117797852e-06,3.0966424942016602e-06
LIPTabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
LLEUDr_REV_BSU24080-MONOMER,1.7270026896016932,1.7942516748018418,1.8792671625861397,1.9642938248691828
LLEUDr_FWD_BSU24080-MONOMER,0.0,0.0,0.0,0.0
LYSAM_REV_CPLX8J2-180,0.0,0.0,0.0,0.0
LYSAM_FWD_CPLX8J2-180,0.0,0.0,0.0,0.0
LYSAM_REV_BSU19690-MONOMER,0.0,0.0,0.0,0.0
LYSAM_FWD_BSU19690-MONOMER,0.0,0.0,0.0,0.0
LYSDC_FWD_BSU00270-MONOMER,0.0,0.0,0.0,0.0
LYSLG_BS_FWD_CPLX_dummy,0.0005138290405273437,0.0004940021514892578,0.00047407875061035155,0.00045417423248291015
LYSt3r_REV_BSU10870-MONOMER,0.0,0.0,0.0,0.0
LYSt3r_FWD_BSU10870-MONOMER,0.0,0.0,0.0,0.0
L_LACt2r_REV_BSU03060-MONOMER,0.0,0.0,0.0,0.0
L_LACt2r_FWD_BSU03060-MONOMER,0.0,0.0,0.0,0.0
L_LACt2r_REV_BSU34190-MONOMER,0.0,0.0,0.0,0.0
L_LACt2r_FWD_BSU34190-MONOMER,0.0,0.0,0.0,0.0
M1PD_REV_BSU03990-MONOMER,0.0,0.0,0.0,0.0
M1PD_FWD_BSU03990-MONOMER,0.0,0.0,0.0,0.0
MAL6PG_FWD_BSU08180-MONOMER,0.0,0.0,0.0,0.0
MALT_FWD_BSU34560-MONOMER,0.0,0.0,0.0,0.0
MALTATr_FWD_BSU40850-MONOMER,0.0,0.0,0.0,0.0
MALTTRabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
MALTabc_FWD_CPLX8J2-119,0.0,0.0,0.0,0.0
MALTpts_FWD_CPLX000-54,0.0,0.0,0.0,0.0
MAL_Dt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
MALt10_FWD_BSU23560-MONOMER,0.0,0.0,0.0,0.0
MALt2r_FWD_BSU04470-MONOMER,0.0,0.0,0.0,0.0
MALt2r_FWD_BSU38770-MONOMER,0.0,0.0,0.0,0.0
MALt2r_FWD_BSU07570-MONOMER,0.0,0.0,0.0,0.0
MALt4_FWD_BSU31580-MONOMER,0.0,0.0,0.0,0.0
MAN1Pt6_REV_CPLX_dummy,0.0,0.0,0.0,0.0
MAN1Pt6_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
MAN6PI_REV_BSU12020-MONOMER,0.0,0.0,0.0,0.0
MAN6PI_FWD_BSU12020-MONOMER,0.0,0.0,0.0,0.0
MAN6PI_REV_BSU35790-MONOMER,0.0,0.0,0.0,0.0
MAN6PI_FWD_BSU35790-MONOMER,0.0,0.0,0.0,0.0
MAN6Pt6_REV_BSU10520-MONOMER,0.0,0.0,0.0,0.0
MAN6Pt6_FWD_BSU10520-MONOMER,0.0,0.0,0.0,0.0
MANAO_REV_CPLX_dummy,0.0,0.0,0.0,0.0
MANAO_FWD_CPLX_dummy,0.0,0.0,0.0,0.0
MANpts_FWD_CPLX000-55,0.0,0.0,0.0,0.0
MANt2_FWD_BSU10520-MONOMER,0.0,0.0,0.0,0.0
MCA_REV_BSU24130-MONOMER,0.0,0.0,0.0,0.0
MCA_FWD_BSU24130-MONOMER,0.0,0.0,0.0,0.0
MCITS_FWD_BSU24140-MONOMER,0.0,0.0,0.0,0.0
MCSNAH_REV_BSU00180-MONOMER,0.00010244115265368596,9.799041899060853e-05,9.3557738552196e-05,8.916895767617501e-05
MCSNAH_FWD_BSU00180-MONOMER,0.0,0.0,0.0,0.0
MDH_REV_BSU29120-MONOMER,0.0,0.0,0.0,0.0
MDH_FWD_BSU29120-MONOMER,4.111745497334284,4.099877974173178,4.090459338735746,4.081192114565988
MDRPD_FWD_CPLX8J2-41,0.0,0.0,0.0,0.0
MDRPD_FWD_BSU13610-MONOMER,0.0,0.0,0.0,0.0
MALDDH_FWD_BSU04000-MONOMER_mod_mg2_mod_k,0.0,0.0,0.0,0.0
ME2_FWD_BSU29220-MONOMER_mod_mn2,0.0,0.0,0.0,0.0
